x,y,z
-1.8208057658641368,-9.196794848046196,0.0
-0.0921391588221798,7.716010534563505,0.0
-9.912780092641375,0.1977984907340317,0.0
-8.029882204769802,-5.884886337268915,0.0
-0.9515742841901798,-3.170485334941519,0.0
-7.391428267000051,-8.744958868102707,0.0
-8.318240126072924,1.5418788163256971,0.0
-5.483818711460502,0.7179760909095307,0.0
-2.426093793788448,-1.173891612619162,0.0
-1.5573731338557284,0.7596449368931975,0.0
-3.710177024704984,-9.87174531770816,0.0
-4.173607422091452,-7.120919319565071,0.0
-7.1378572547028085,5.5087319485103095,0.0
-8.87391844339188,-2.268000002161001,0.0
-0.7897481613908859,-4.650764175373574,0.0
-9.229956040525998,-5.119174070166361,0.0
-6.989002499761464,5.179813616339562,0.0
-8.927237938653844,0.3853866653479425,0.0
-6.636529160670042,-2.0922951359026065,0.0
-4.905523706925877,-7.341842666848675,0.0
-5.21915613041277,3.316562990095033,0.0
-5.325458455633227,-6.438040963815411,0.0
-1.1554374765553457,-7.216873555471819,0.0
-8.385099694156628,-1.7784783163470852,0.0
-6.97517658315255,9.477462997526745,0.0
-1.4525795532884604,6.018277505564164,0.0
-1.608181610684623,-9.839921018660004,0.0
-1.4300259346979534,-3.272202334723935,0.0
-3.86866236809746,-4.655036794469107,0.0
-1.2889800744377116,1.749320445856572,0.0
-3.665246391812258,1.1313919815876687,0.0
-6.336280854143206,3.4951986077354587,0.0
-7.107267215639719,-5.132382051310822,0.0
-4.8866348280488126,-7.12796216752515,0.0
-8.275176911676116,3.4607805598974224,0.0
-5.655370523438448,3.481428224074998,0.0
-1.4846895674637768,-1.5287303034470678,0.0
-2.0447314706974518,2.309863657627801,0.0
-4.77932655256603,3.3585605166010595,0.0
-7.936329871694092,5.078014166445993,0.0
-1.0032882497209314,-2.738899116680771,0.0
-4.123834920923777,-9.307596592464389,0.0
-6.839304542107357,6.434604103448475,0.0
-3.1749068436124084,-3.668889973173489,0.0
-6.767170305636856,8.411396221742404,0.0
-4.587770313640212,5.626914883239884,0.0
-2.283494967747039,-4.105331554413172,0.0
-2.6930584611201347,-8.523477702471045,0.0
-1.287753214757359,-8.52407491438836,0.0
-2.450874618593581,-7.05161303237108,0.0
-8.050361990012188,6.805864120909764,0.0
-1.101561435517075,6.581159175084526,0.0
-5.8042256070591325,8.004832207442632,0.0
-3.9997036411145626,-0.0112417892275971,0.0
-1.4682254216426731,-4.900942055161295,0.0
-6.796606720155733,-5.980429690514395,0.0
-6.611553868792481,0.8376577438969264,0.0
-9.661841947383598,6.359552485581823,0.0
-5.875473630466552,-8.356640158448435,0.0
-9.223371810104265,-9.395394087225489,0.0
-3.2336356801515524,9.740945893247847,0.0
-3.124688116670256,-3.246239272085207,0.0
-8.450481058313205,-7.619630855396391,0.0
-1.98734377079704,9.135913506480671,0.0
-7.93126601990271,9.3683002754747,0.0
-5.170894455796695,7.327772699025466,0.0
-6.688018713326722,-7.413242536225157,0.0
-1.8373556517900715,0.3338543661018285,0.0
0.0538635459347247,-8.245211912426955,0.0
-9.286295470078612,-5.17333258001271,0.0
-3.73419365249495,7.005225117910904,0.0
-5.408179863794588,-2.1467858396485484,0.0
-1.3095583325718056,7.257528451812792,0.0
-1.144872554360708,-8.365352628255229,0.0
-7.044993170505647,-7.111931042185535,0.0
-9.797489720399527,0.8507556099822917,0.0
-3.825556546084908,1.0463229726215992,0.0
-9.941416040021169,2.592946319062745,0.0
-5.300415654979636,7.634303275915219,0.0
-4.393597746888891,-2.1686510116656947,0.0
-0.5634618793176784,-7.967319941336186,0.0
-5.6882887200315295,5.511147345693148,0.0
-5.9432055254522975,1.5775072956990606,0.0
-9.175356707450462,2.4842169276410644,0.0
-0.41740851570645,5.1018569237327895,0.0
-6.331665856790616,-9.080666935451228,0.0
-3.5513119509888518,-0.0338475976017029,0.0
-8.214454192439044,-8.424871046311143,0.0
-3.0629509690015237,2.7770284350014194,0.0
-5.864817154464214,7.664305372584749,0.0
-4.125875114796081,8.997940689960956,0.0
-1.647138599062094,-0.0956957975255186,0.0
-0.1342819810992779,-0.9535570027507044,0.0
-4.898862226158967,-1.2476169023585797,0.0
0.0757935432419802,-9.497897681130825,0.0
-8.992335364986744,-2.2051181240335715,0.0
-6.847937417567769,3.530117276049374,0.0
-2.788423692283237,2.120259785933298,0.0
-7.282639592348166,-5.175961445965756,0.0
-2.534649878618305,1.3116221084130686,0.0
-7.940808402095207,1.8726337874355856,0.0
-6.181531919944485,2.5067258912173447,0.0
-3.869748010182339,-1.855550041646277,0.0
-5.869184144482283,6.61384966464184,0.0
-4.363489133192173,-9.308109911169677,0.0
-5.949811972981316,1.5832390630934938,0.0
-6.82330620230144,-5.427180692069957,0.0
-2.428385634050469,-2.0709052873239937,0.0
-5.6835343829714535,-3.4811374183252948,0.0
-8.275461001024327,-9.039492516025074,0.0
-3.940599737731105,-1.848443369680517,0.0
-7.412787951471779,2.633906025843288,0.0
-9.756400675518824,3.3295562556313456,0.0
-7.708237921823793,-6.233806107630291,0.0
-1.542779497290493,8.617551443665448,0.0
-7.070972191075812,8.059148476527213,0.0
-6.919890537462452,3.752683101026349,0.0
-4.504087395529113,1.0943034680402004,0.0
-9.995677931903495,-8.295818850674408,0.0
-9.376723259946036,-3.8019603841544742,0.0
-4.45777711053988,9.352072230903977,0.0
-9.499023821227276,3.808115989060745,0.0
-3.0277776676901613,-9.469712661165609,0.0
-3.547985745297644,6.475438693668735,0.0
-1.748780941919799,-6.701368542529103,0.0
-0.4284422946536885,-3.259898286243194,0.0
-9.59450652854628,8.647641927036112,0.0
-6.425302580625171,3.845270918336862,0.0
-6.230435039576106,9.234067733239293,0.0
-3.753272822090352,-6.130919331648011,0.0
-6.621852691688186,8.916966004660715,0.0
-2.9188454482065795,-0.6659934194649395,0.0
-5.336518037477247,7.721383963600562,0.0
-6.230952743572495,8.33980267511825,0.0
-5.699205033608228,1.739723249612716,0.0
-4.841419598232701,9.741742427046573,0.0
-2.7763290485052057,-9.4323277017901,0.0
-9.03693188174948,-8.295143247301704,0.0
-9.257317609481536,8.977808007832074,0.0
-8.323176529533043,6.947560693504631,0.0
-3.3532611153935177,9.960928192806406,0.0
-5.919730055611369,3.907379032847052,0.0
-8.458158082089133,-4.900288614817838,0.0
-2.92599858122486,2.3825487055648527,0.0
-2.93765275985227,9.272460240128936,0.0
-8.548446960756245,-1.597880175313497,0.0
-3.1773100737071003,8.10182469279621,0.0
-2.662979654099196,-6.603699341928946,0.0
-8.262421919579834,-6.250765252603125,0.0
-4.496058072493709,9.609854855690692,0.0
-1.4456685226208703,5.896090496359758,0.0
-1.743698552712436,-4.073247556079174,0.0
-5.276690333789842,6.17200053683667,0.0
-7.153781397267737,-4.197966836667999,0.0
-4.066080585322036,-0.9226407898825996,0.0
-8.818431595839876,-1.1130199092315056,0.0
-2.4727855851038054,1.9285774300804304,0.0
-9.817300682322944,-7.442811953708617,0.0
-1.6521783561219223,-7.232645368152815,0.0
-9.49269077889353,-1.3845950925288353,0.0
-0.0999659020714389,-8.300285693473327,0.0
-6.066895256267073,-1.7064152277694085,0.0
-4.57021962889308,0.9060098290839242,0.0
-6.945027016371947,-0.6820493652583828,0.0
-1.8933557878089056,0.013298125368955,0.0
-0.9161427005992842,-2.8708889819149537,0.0
-0.5249599496375605,7.401308354212777,0.0
-3.30026251891624,-4.967282033166526,0.0
-3.4349273907101345,2.020121573296711,0.0
-6.025880494467235,-4.615141385485151,0.0
-5.147998757363308,7.428712978034994,0.0
-4.871879104065777,-4.491182923445503,0.0
-6.973698139820073,-1.6918132867391569,0.0
-4.425313627786793,-1.7863938263917696,0.0
-8.473495980448371,8.754450262581049,0.0
-9.01393097579805,-5.830891932934314,0.0
-4.8476311975249065,7.391588333125231,0.0
-7.658702471499463,-5.609149928134536,0.0
0.0295934806806936,-3.4228832538269067,0.0
-5.224063896738489,1.205555961100142,0.0
-8.6797389289948,9.351038772115563,0.0
-9.416409349213556,0.2200670781591363,0.0
-3.5124542431012173,7.380628510583918,0.0
-1.918677765065516,-4.439814005512743,0.0
-5.617591090275516,6.50528646355183,0.0
-3.5135465971635416,9.532710170238158,0.0
-0.2624616192405717,-5.2129498032797965,0.0
-7.1872847617201785,3.008881240153425,0.0
-3.05295963075412,8.077668210585546,0.0
-7.830821838425406,0.6494423570217656,0.0
-3.479857642196283,-0.6325782674299312,0.0
-8.448402596464355,-3.377531582501561,0.0
-7.356155505901045,5.749170645210668,0.0
-7.759729767603487,0.2256411670862395,0.0
-3.702181863842185,-7.733484142465081,0.0
-9.406705694972272,9.389185767852602,0.0
-0.6219390791549539,-6.063639812382595,0.0
-6.628614857622688,-2.1485995648200618,0.0
-4.982777462243535,2.461693149940608,0.0
-6.569232647627818,-5.238927790700001,0.0
-4.314323854003446,3.974146767010925,0.0
-6.039471437751285,-3.809879355519557,0.0
-6.061134032353044,-1.2936121082675474,0.0
-4.326901584663085,9.712785469059394,0.0
-9.002444312723455,-8.60085187814317,0.0
-1.9615400991060843,5.622506829450391,0.0
-9.209164376245722,-1.0851685513112237,0.0
-5.016862864356549,-8.55897096672395,0.0
-2.4394198876705087,3.762781590239253,0.0
-6.509084042234972,5.788794684520845,0.0
-6.925836658631193,-4.952944362280098,0.0
-1.693073992860629,-4.811026131830443,0.0
-0.5951252694852567,-6.06569704843092,0.0
-2.488191261594981,3.897453951210373,0.0
-4.471598560559271,7.769775127015038,0.0
-7.122789411428386,-8.400706616873446,0.0
-7.954764230725518,6.724387904877027,0.0
-5.038513214688061,-0.9553630052966452,0.0
-7.362232235747088,-9.179101965122577,0.0
-6.5197944443442175,-8.623838639197388,0.0
-7.715440930762075,5.443949057075457,0.0
-2.531648354793912,-8.018950659240492,0.0
-3.734492805167962,-7.494141039628355,0.0
-7.993539563217342,6.753174825558833,0.0
-1.941876420170363,5.839439064866925,0.0
-9.93039243484607,-3.762759217284679,0.0
-4.022238190105547,-9.897043961128045,0.0
-2.570869513958698,5.350951528016424,0.0
-5.354725265325753,-8.532536398923583,0.0
-9.111071674907627,5.10590701482872,0.0
-0.3544290179847031,-3.0968723832284306,0.0
-0.8690734554002617,-4.355673785684095,0.0
-9.456643873626977,-6.163697714545546,0.0
-1.8691813436779936,2.317506173093612,0.0
-7.727126818854799,-1.3794444578883611,0.0
-1.7054618021829793,3.8943608470427655,0.0
0.2313797737999507,-5.500867248611767,0.0
-4.891605011108798,-4.135729859778399,0.0
-0.2130612424300366,2.366191709566145,0.0
-9.061930061161569,8.627200028026845,0.0
-6.166884607438615,-5.081629017345897,0.0
-8.78523797652645,8.41690685911152,0.0
-2.5222959072533517,-3.825368240021259,0.0
-6.45690526571723,3.176766796018436,0.0
-8.543358527887149,-7.044841165202369,0.0
-1.0544882431643288,-6.374089229957971,0.0
-8.028822584145987,-1.1106135823241523,0.0
-0.9950495025369364,-4.7230650421977245,0.0
-6.663630179794504,2.8713247911274937,0.0
-0.1529267865364367,2.2609374683171364,0.0
-7.528279124290855,-9.390993861251502,0.0
-4.910569094458199,2.004567945049354,0.0
-7.40805672392997,2.007014793697373,0.0
-1.423133180291904,4.586543182998344,0.0
-2.404562557265775,-2.178646729258997,0.0
-1.605836520773602,-7.927010419321975,0.0
-3.835820720103172,-5.130012624942486,0.0
-7.657666676908761,-9.927354343620792,0.0
-5.2608869955045385,-2.671873338870821,0.0
-0.6605699204931543,5.215924905985791,0.0
-0.3797147214309255,-5.607997577400488,0.0
-6.900161806005056,4.755897648221596,0.0
-3.446167709879571,-6.564484052022532,0.0
-6.885442356384733,1.02955588595586,0.0
-0.8160739844837437,-1.0402505430680993,0.0
-6.55002012617614,3.275992568290217,0.0
-5.673942950135893,5.287417826400018,0.0
-1.195146123581326,8.293635760929238,0.0
-3.266532666864819,1.158338115458644,0.0
-6.168131858822116,-8.929733061953051,0.0
-8.700298776239908,5.73471828747353,0.0
-7.936367773103234,9.982606622725472,0.0
0.0462635591111393,-8.793148586161358,0.0
-6.420775512132031,5.626843734694596,0.0
-9.180236129793787,-5.4860440946720175,0.0
-4.260490793324401,-8.371936072935487,0.0
-0.1762129752339944,3.739971444332504,0.0
-5.723941804857093,9.324243936695098,0.0
-5.774165396363697,-9.704094995152854,0.0
-4.294421477206916,-4.125944666361976,0.0
-8.947645147458083,-7.729958449542867,0.0
-8.263730033227702,5.201828404373597,0.0
-7.817305566921662,5.539583812548884,0.0
-0.4643308434817346,2.86388318432137,0.0
-1.6854306972225004,-3.404848657986765,0.0
-8.143385666084264,-3.976415959141109,0.0
-7.682088853734255,6.881581201502584,0.0
-2.3858546436824195,-9.829322504852795,0.0
-1.6464368519101598,-3.087898256604788,0.0
-2.2314052219982443,-9.351136773320691,0.0
-1.7640860385315893,2.503053923377552,0.0
-0.1585287509930015,2.1676062067105573,0.0
-9.688264766240192,-5.203706361576876,0.0
-2.403562520725924,-3.8133438681680287,0.0
-3.348356900257368,-7.227420876512474,0.0
-3.791268261006144,-7.881969576224193,0.0
-2.132802098142661,0.6335597565297135,0.0
-9.56799582734191,-7.18667909871111,0.0
-2.2315757678454595,7.983411166682668,0.0
-2.640628621760888,9.08026464790741,0.0
-8.595453588716497,9.391680569207566,0.0
-8.243808273490963,9.33137572340626,0.0
-3.2061160863765448,7.451507485579359,0.0
-2.935612378355657,9.925571055524037,0.0
-9.752195712944536,0.6214396927359349,0.0
-7.6068828552162815,-7.982602010590483,0.0
-1.5852792628537706,2.458739586460976,0.0
-0.778982726990268,-9.034931025727976,0.0
-4.021261212311611,-1.0525932773551627,0.0
-8.365698746917028,9.383649643572952,0.0
-8.62080145370825,-8.240862749539623,0.0
0.0763241177721862,-1.010782685061276,0.0
-0.2560228154052097,-2.9173537663144438,0.0
-1.7203925352878002,-2.302939224499143,0.0
-5.835131328576253,4.325464763157905,0.0
-0.6495242996337875,-0.5118313976349675,0.0
-9.807189265963238,-2.465379838598915,0.0
-4.909405325485712,4.197122272022471,0.0
-2.8931458482039973,-0.4346471196620953,0.0
-8.638456828468131,8.019257332586736,0.0
-9.705407079219167,8.569304722297627,0.0
-7.19384067591319,-8.85302928307544,0.0
-6.334400999999311,-9.950329850984224,0.0
-1.5606853263684144,-8.072626183705685,0.0
-7.272064719242993,-6.259471647013486,0.0
-4.553520915118677,-6.102135702354894,0.0
-0.6009353747541653,3.5503363422617955,0.0
-1.0476239708497666,2.9954707349610885,0.0
-2.3338421213554046,-7.4537889410441505,0.0
-3.827057909324161,-3.9232388872228654,0.0
-2.6699822569879528,1.6328127296251544,0.0
-6.891636644213451,3.55347797488462,0.0
-4.711306582720011,-6.694347253562468,0.0
-8.323135009167125,5.966489101516476,0.0
-9.46491889803059,1.4605880720836133,0.0
-4.855549218503079,2.205924253997363,0.0
-2.615868736838028,-9.999024706875383,0.0
-3.661376639954812,1.3480443849775003,0.0
-4.21723381175938,-1.2668224776850143,0.0
-6.044522894974154,7.352968635876454,0.0
-7.99730765005614,4.724312674275065,0.0
-8.464025180487502,0.7195138086998103,0.0
-3.0237168668968266,0.2807438305775527,0.0
-0.3504595836584521,-7.843137236612156,0.0
-8.008502805638146,-3.429833112791856,0.0
-5.91929579010843,-3.7276367518442894,0.0
-8.319030773259826,-1.6628446117366842,0.0
-6.481790623273207,-9.420478836904076,0.0
-7.083970288384556,-5.047550148878555,0.0
-6.3435940794243,-6.965000245912567,0.0
-7.777475290663693,-3.134922787398038,0.0
0.1390787841196008,-4.860537683294761,0.0
-8.218566785424779,-7.322635197076046,0.0
-1.4162565828852165,1.8347027872924289,0.0
-9.244003800077088,6.948731749413504,0.0
-1.2182685876322612,-3.7422402922980673,0.0
-0.0702107558707254,0.6017281488043835,0.0
-5.379299274727643,-7.550172958655588,0.0
-8.566528696442404,5.552104155212511,0.0
-9.980069870498394,-6.082822942971675,0.0
-7.207134564221218,-2.657320875590805,0.0
-7.621557858087682,7.609966862523368,0.0
-9.93395582425589,1.3442869539008218,0.0
-5.110168896976202,3.5224838464775328,0.0
-6.781974893199633,4.465114380991489,0.0
-4.487577555955397,-0.0356734824175575,0.0
-7.48455464752915,6.676071395519831,0.0
-6.849837374701662,7.201967087374264,0.0
-4.47758282978503,-0.9104364207653166,0.0
-7.837869428243065,6.318334845568636,0.0
-9.689737242125853,3.1616534952330277,0.0
-3.950055726950625,1.769715750650029,0.0
-7.625324185415561,-4.058026385187798,0.0
-1.43001744047438,-0.0014102888978975,0.0
0.124798966916872,6.975671518665468,0.0
-1.1096275902949255,6.246436630668775,0.0
-4.357276390575075,6.554315837235691,0.0
-9.274587629657283,-1.2068221796186407,0.0
-0.0173388176890316,5.5790347552997765,0.0
-4.140248806222353,-7.936831991813362,0.0
-9.6956779157028,-7.872803094164807,0.0
-6.930763022190778,-0.8087422303582859,0.0
-9.867626464277665,4.847844933030652,0.0
-8.799346178660883,1.4958576070456502,0.0
-8.716939769826329,-8.635115662102827,0.0
-1.925479320032748,-6.623466991181464,0.0
-2.488748727356516,4.79654429960611,0.0
-7.468083249353365,0.7374508512499851,0.0
-7.722488486622177,-4.4647880933329205,0.0
-1.253701776246544,8.292711950574748,0.0
-9.217056149757854,-1.1038422463235236,0.0
-5.231626795439945,5.376254251942942,0.0
-7.749962260249694,-3.042479963705067,0.0
-4.98860326761033,-1.4228772206958349,0.0
-2.5804691438866616,-6.311890007183923,0.0
-0.1794698172425981,8.593662928893725,0.0
0.0753833864907242,6.470282175965046,0.0
-1.6462331646156,7.521402852898827,0.0
-7.431456753267356,-6.987040615536159,0.0
-9.347870894040234,3.5677286506510804,0.0
-2.7205491048425,7.680996894981206,0.0
-0.6738291920506239,-6.399324840909147,0.0
-9.599705074256573,-7.867514640164195,0.0
-5.267585241867172,1.9625991484995973,0.0
-0.5301265457159658,-2.6904947648857203,0.0
-5.316189719564283,9.024818477254744,0.0
-3.8775204322772687,-0.9088296026188054,0.0
-8.943981033672447,1.7251293893310748,0.0
-7.269289735397171,-3.2499645414234246,0.0
-4.6231292706985165,6.335275971527338,0.0
-0.755089026466635,1.4790689511709871,0.0
-9.62691252093494,6.090055471031828,0.0
-0.5107480804532454,-6.583994049408752,0.0
-4.678609882898906,-1.3346192397278251,0.0
-4.989986962511379,0.8948227894843086,0.0
-0.2002034035558804,9.213133951237175,0.0
-7.177159469069315,9.57599750426166,0.0
-0.9289568059177872,8.843029360045783,0.0
-9.56424490223194,-5.498646659482849,0.0
-0.543476623090001,5.47413692450333,0.0
-3.241578817337332,7.552413157125141,0.0
-9.540641159337532,7.022102798778676,0.0
-1.3153803357048606,5.791988564038492,0.0
-3.917549676825218,7.311754018732341,0.0
-7.59155110459141,-7.476773739250291,0.0
-0.3027596815115565,5.911481041126422,0.0
-7.009463114088543,6.644621625833022,0.0
-3.617943093735708,5.1220192383767245,0.0
-2.6376404469081542,-4.47065959102992,0.0
-7.783641378429323,-3.134641038763397,0.0
-2.024032285891197,0.560469064734999,0.0
-1.8802980195162995,-8.714961446769907,0.0
-2.829745834533199,1.8455197871430895,0.0
-1.8489389911993757,-1.1003824716639432,0.0
-9.16258723853162,-4.394345509628447,0.0
-9.463622058558045,-7.76872776067435,0.0
-2.3071039438968306,-9.637668178425308,0.0
-6.557945209409997,0.5916546788665649,0.0
-3.1435292141408127,1.968904000245324,0.0
-8.368590556285362,-5.934212476900258,0.0
-0.1457093694499711,-6.570717418452809,0.0
