x,y,z
-9.533700505012796,-3.0180382172395936,-7.54102400405235
-9.985691640927708,0.5347545720295774,-3.18028192711769
-9.253905644817069,3.7901491153809297,-7.0888798894792
1.5324390962976246,9.881883950752432,-7.081817389605407
-6.838865728216583,7.295883466135178,-2.8585984360960808
0.3142457951616073,9.995061259453252,-8.724748731401382
-1.5715572886333506,9.875738336374823,-2.82707185345084
2.2161987384575283,-9.751331352777386,-9.187584567078297
-8.531915380161413,5.215977372052637,-7.785261957945955
-7.26901035269491,-6.867422259655672,-8.640749052573579
0.6154522552311718,9.981042957603725,-2.240214290300746
-0.881273325967689,-9.96109217530577,-3.134306112515524
-9.99461618064739,-0.3280966344560549,-6.410433163883377
-9.903603710729252,1.3851474798120968,-3.977022385867219
1.9393905961567104,-9.81013578476562,-7.918624580456623
-1.9458706469446407,-9.80885250298725,-5.749701865873432
-6.2882559355097,-7.775463798997912,-3.2540626028888635
-8.058934565441431,-5.920605853283373,-9.121426368924029
-8.224470835932888,-5.688416253131392,-8.156055476044093
-6.374966420173525,-7.704531338222979,-5.844802958031745
-7.649388447807304,-6.441029139396295,-8.119628040913264
-9.523896337786802,3.0488356051271683,-6.408440142411904
-9.990720930851197,0.4306916319732828,-4.082904689037974
-4.15359636876042,9.096572827467512,-7.2081101073535585
-7.79171398426099,-6.268109219491293,-7.9826783024709265
-9.203257613432822,3.911527745113256,-4.221959389431776
-6.878148060011245,7.258862119131589,-6.575897946993175
-7.895215744659247,6.137228066911373,-5.563904671276864
3.281154598762792,9.44637626283316,-9.0725870871136
1.1796515903977474,-9.930177346113815,-8.381428826265175
-9.099370023675696,4.147464909101966,-8.878270571406528
-4.520352205771471,8.920000893260998,-2.3133290669683757
-9.99805911888379,-0.1970123227229539,-5.073454605430838
-9.111441263796364,4.120878316134666,-3.100346753536797
-2.268976985341899,9.739185974196651,-2.620608160800277
-3.715984320101436,-9.283935616577716,-9.241119943637646
-8.706437768198112,-4.919140309901056,-5.733536860490814
-5.25543308536716,8.507668487031463,-9.19757036422606
-7.3422710512181935,-6.789039387898946,-3.261168305161137
-9.82353510999124,-1.870336318090786,-6.640284472378786
-8.77869085136261,4.789006884125603,-7.323768458202573
2.7512598348992965,-9.614081824119758,-9.803720697977717
-8.519385520996341,5.236417701505285,-8.210670832448058
